cmp-ice40-hx1k-cb132-signal-vpp_2v5_a14,3a580323-d6d1-47a6-91f7-854feac3feb5
cmp-ice40-hx1k-cb132-signal-vpp_fast_a13,c90664a0-d728-4459-9563-c1914eb6c442
cmp-ice40-hx1k-cb132-variant-default,af69be7b-4136-4408-a1ce-7439153c15e1
cmp-ice40-hx1k-tq144-cmp,392345ae-4275-4e5c-8534-3d13ef6af3ad
cmp-ice40-hx1k-tq144-gate-default,278fb2bf-d2ab-4337-9126-6af528b07c00
cmp-ice40-hx1k-tq144-signal-cdone_65,b5b91b45-695f-43ab-b783-e06278178550
cmp-ice40-hx1k-tq144-signal-creset_b_66,ad76ba4e-6d18-427c-a8ce-fa3d9a663805
cmp-ice40-hx1k-tq144-signal-gnd_103,b8e2b33a-d865-4cd9-9555-b35f0a6bb484
cmp-ice40-hx1k-tq144-signal-gnd_13,b8161704-a289-41f9-a27e-7a84fae9fff3
cmp-ice40-hx1k-tq144-signal-gnd_132,d43eb68c-ae99-46d3-83c8-1f684734b85a
cmp-ice40-hx1k-tq144-signal-gnd_14,0c482e2f-ea0a-4e53-b241-1418e40148e7
cmp-ice40-hx1k-tq144-signal-gnd_140,d96b74c5-6b04-4932-be91-95104cc18dc4
cmp-ice40-hx1k-tq144-signal-gnd_5,5a80c6ef-08e4-454b-b2ff-3df3d6c34eb3
cmp-ice40-hx1k-tq144-signal-gnd_59,14785f27-8d29-4638-9098-c377d2339a87
cmp-ice40-hx1k-tq144-signal-gnd_69,b87e710a-4daa-454f-802f-c60054909e98
cmp-ice40-hx1k-tq144-signal-gnd_86,7789d8ff-2ea7-485e-b43c-fe8b898fd957
cmp-ice40-hx1k-tq144-signal-gndpll_35,55bef6ea-fd5b-4c30-bdc0-6e05a67aca99
cmp-ice40-hx1k-tq144-signal-iob_24_37,70f799cf-80fe-4097-b81d-833e423d94a9
cmp-ice40-hx1k-tq144-signal-iob_25_38,3a5ac1d0-be29-4c3d-8c83-6012c20d010d
cmp-ice40-hx1k-tq144-signal-iob_26_39,97bf0814-f461-4bc9-a178-d614ec7a8f9e
cmp-ice40-hx1k-tq144-signal-iob_27_41,53098145-df1e-46b7-b0ad-29d647ff6ba3
cmp-ice40-hx1k-tq144-signal-iob_28_42,215f2d60-bad2-4511-b01a-987be54953ff
cmp-ice40-hx1k-tq144-signal-iob_29_43,709d06d3-8e34-4b27-9c42-eb2276c9d3b1
cmp-ice40-hx1k-tq144-signal-iob_30_44,e153e373-6312-4ccf-8004-ee1764692a42
cmp-ice40-hx1k-tq144-signal-iob_31_45,899a14bb-3f18-49c4-bd68-3c81d097c6a5
cmp-ice40-hx1k-tq144-signal-iob_32_47,99047403-dcac-44b7-94d6-95962743d546
cmp-ice40-hx1k-tq144-signal-iob_33_48,87dd86d5-9e14-4bbd-bf5f-de6278c051ea
cmp-ice40-hx1k-tq144-signal-iob_34_52,aa8d7c7e-2842-4279-9fcf-6bb760b8d95b
cmp-ice40-hx1k-tq144-signal-iob_35_gbin5_49,ebecbb76-a680-4ca5-965a-0c44f8cf0ab7
cmp-ice40-hx1k-tq144-signal-iob_36_gbin4_50,28afabf2-cb91-4678-b154-472e45b93c56
cmp-ice40-hx1k-tq144-signal-iob_37_56,6af5bdb0-957f-48e1-b3ae-e7bf4699936a
cmp-ice40-hx1k-tq144-signal-iob_38_58,7bdf7f1e-3260-4f04-aac2-2194066fd743
cmp-ice40-hx1k-tq144-signal-iob_39_60,0d5450c1-8211-45ba-9458-0b7b50acc805
cmp-ice40-hx1k-tq144-signal-iob_40_61,8d98834a-5c5f-4496-bbd3-e2760156dc0f
cmp-ice40-hx1k-tq144-signal-iob_41_62,8eaf3684-0e3c-4949-bd0f-bc2370ae4580
cmp-ice40-hx1k-tq144-signal-iob_42_cbsel0_63,eac5a4f6-3513-448f-acda-b71ce1c2650a
cmp-ice40-hx1k-tq144-signal-iob_43_cbsel1_64,9e88a3fe-d510-434c-b845-f010c05aabf6
cmp-ice40-hx1k-tq144-signal-iob_44_sdo_67,9a333b80-d107-4096-a76c-835096487343
cmp-ice40-hx1k-tq144-signal-iob_45_sdi_68,7ef8a242-6c9a-47d7-8d83-ab940509fdca
cmp-ice40-hx1k-tq144-signal-iob_46_sck_70,96e1fc97-ebeb-432f-94cf-d08c916f6a29
cmp-ice40-hx1k-tq144-signal-iob_47_ss_71,373685ad-f692-4a19-be0f-8f46136234a8
cmp-ice40-hx1k-tq144-signal-iol_10a_28,2126d661-49ce-4447-b78b-e8c54b264207
cmp-ice40-hx1k-tq144-signal-iol_10b_29,67bc86db-874a-49ca-a58a-6863ed585ada
cmp-ice40-hx1k-tq144-signal-iol_11a_31,3a0a5232-4694-4a4e-a24e-1c4ad0aa14d8
cmp-ice40-hx1k-tq144-signal-iol_11b_32,7301ad15-82cb-4b4f-a601-8fbcffbe82ec
cmp-ice40-hx1k-tq144-signal-iol_12a_33,50a3f068-f528-442f-9e70-d46093306bc1
cmp-ice40-hx1k-tq144-signal-iol_12b_34,d31a3375-daec-4aaf-b3ec-6523d3380cfb
cmp-ice40-hx1k-tq144-signal-iol_1a_1,ae995966-444f-45f5-8a0d-f68800d80729
cmp-ice40-hx1k-tq144-signal-iol_1b_2,5317359e-6850-4269-9a96-e482ef6e41b0
cmp-ice40-hx1k-tq144-signal-iol_2a_3,e9ede256-b811-4182-836e-457b42be17d0
cmp-ice40-hx1k-tq144-signal-iol_2b_4,df62f722-11ce-4ed9-80f2-854e1403182f
cmp-ice40-hx1k-tq144-signal-iol_3a_7,b8ea2db6-6d9f-407f-b91b-072e4ada74b0
cmp-ice40-hx1k-tq144-signal-iol_3b_8,3688a8a7-90eb-4097-b231-6d5cea528d0b
cmp-ice40-hx1k-tq144-signal-iol_4a_9,19e4f8a1-ffd1-4294-a9ad-300ff2ec4929
cmp-ice40-hx1k-tq144-signal-iol_4b_10,4b7481b8-9896-4f21-963c-a11b9bdace66
cmp-ice40-hx1k-tq144-signal-iol_5a_11,8e6bdbfb-2248-486e-bd8b-cf78e9f03b18
cmp-ice40-hx1k-tq144-signal-iol_5b_12,25d13b66-ed0a-4270-aa1b-9445e4a3e336
cmp-ice40-hx1k-tq144-signal-iol_6a_19,90f7d533-20d0-43f5-a48e-e54464c51134
cmp-ice40-hx1k-tq144-signal-iol_6b_gbin7_20,76778ce8-da36-4b7a-9b13-6042659e98a7
cmp-ice40-hx1k-tq144-signal-iol_7a_gbin6_21,9965fd0e-e7ba-49e8-bd15-da4e57a69198
cmp-ice40-hx1k-tq144-signal-iol_7b_22,d2a0a4cb-c4bb-4640-b455-676fb3ff6f58
cmp-ice40-hx1k-tq144-signal-iol_8a_23,d705296a-6259-4174-9192-ab05723ae584
cmp-ice40-hx1k-tq144-signal-iol_8b_24,543e6406-373b-4fd2-9605-b7431adb8cd6
cmp-ice40-hx1k-tq144-signal-iol_9a_25,b5a5a477-a621-455b-a0c1-3f1b28eedded
cmp-ice40-hx1k-tq144-signal-iol_9b_26,5d746808-21c0-407b-aab8-a952a04fb1bd
cmp-ice40-hx1k-tq144-signal-ior_48_73,830e6c67-576b-4cfb-b891-387f532b736d
cmp-ice40-hx1k-tq144-signal-ior_49_74,9aadc077-95aa-4c76-8ee8-927f3fd8afed
cmp-ice40-hx1k-tq144-signal-ior_50_75,a4826381-0069-4665-aeec-4d31e80051ab
cmp-ice40-hx1k-tq144-signal-ior_51_76,cb6669bd-c75a-4fac-92f8-4a9ac1427fba
cmp-ice40-hx1k-tq144-signal-ior_52_78,fb4dde13-7130-4cbb-a7d8-30d223eedbc1
cmp-ice40-hx1k-tq144-signal-ior_53_79,7b5014b2-9aee-4a67-8d4d-abb254211917
cmp-ice40-hx1k-tq144-signal-ior_54_80,ebec0873-6eb5-4482-97ec-afa842a6cdb9
cmp-ice40-hx1k-tq144-signal-ior_55_81,3f3c4e01-5e5a-45b8-897b-a0783cd80290
cmp-ice40-hx1k-tq144-signal-ior_56_87,e7882162-45af-4b9e-886c-f18ad5515f74
cmp-ice40-hx1k-tq144-signal-ior_57_88,d9f42b21-c215-4e1b-8b3d-314c00dda5ba
cmp-ice40-hx1k-tq144-signal-ior_58_90,1ee65e3b-c2d6-424f-b957-7c5db1ccd5c8
cmp-ice40-hx1k-tq144-signal-ior_59_91,7bf9d0cf-eb67-4a9f-9531-343dc7cd1501
cmp-ice40-hx1k-tq144-signal-ior_60_gbin3_93,71a4d55a-ebe8-4e36-bf02-b122c71b0b72
cmp-ice40-hx1k-tq144-signal-ior_61_gbin2_94,5e05b2c9-7ebb-4396-bd9a-309cd0ba6187
cmp-ice40-hx1k-tq144-signal-ior_62_95,254c08ff-bc40-43a8-82a7-2c7f0d361445
cmp-ice40-hx1k-tq144-signal-ior_63_96,d630bf1b-4e09-4d1f-8c64-60a413b2e320
cmp-ice40-hx1k-tq144-signal-ior_64_97,6166c43a-c80d-481e-a82f-f2eca41bf583
cmp-ice40-hx1k-tq144-signal-ior_65_98,3c3ca6b5-d983-4a8a-a87e-034c3957e6aa
cmp-ice40-hx1k-tq144-signal-ior_66_99,93c355c3-77e7-4b68-b5c7-750319afe3dd
cmp-ice40-hx1k-tq144-signal-ior_67_101,263a1ef0-25c9-4f94-93dc-bd4332370c9a
cmp-ice40-hx1k-tq144-signal-ior_68_102,28cbf0c1-32be-464e-954e-c1afbc57e6d0
cmp-ice40-hx1k-tq144-signal-ior_69_104,661c2770-cc08-4818-ac4b-cd803a79379a
cmp-ice40-hx1k-tq144-signal-ior_70_105,0de69c7a-cc07-430f-8d10-dabf8f64b16a
cmp-ice40-hx1k-tq144-signal-ior_71_106,33db3fe6-7fc1-43b9-97e8-d43692e5f10a
cmp-ice40-hx1k-tq144-signal-ior_72_107,0e48928d-802a-4bd7-ad8b-f365e24fa081
cmp-ice40-hx1k-tq144-signal-iot_73_112,fd27626f-f32b-4b3b-b5bd-f3f6fadd7913
cmp-ice40-hx1k-tq144-signal-iot_74_113,83420b08-080a-40aa-ab3f-e30b5b9c8d72
cmp-ice40-hx1k-tq144-signal-iot_75_114,92e1a720-43ee-4c9e-8689-87e46e91649e
cmp-ice40-hx1k-tq144-signal-iot_76_115,bc9aaa6f-ba23-47de-8638-83190ea050ca
cmp-ice40-hx1k-tq144-signal-iot_77_116,a1876f4c-1a8f-4b54-aeda-f1ab1f9d14a5
cmp-ice40-hx1k-tq144-signal-iot_78_117,6645f50f-1e90-4235-b99a-d2b63f21d225
cmp-ice40-hx1k-tq144-signal-iot_79_118,84f999c5-8350-4578-baac-4e8879c8bd23
cmp-ice40-hx1k-tq144-signal-iot_80_119,359e2e83-1cf2-415a-9989-ecc249260c23
cmp-ice40-hx1k-tq144-signal-iot_81_120,b63606d6-d310-465d-892e-c1a789a041b3
cmp-ice40-hx1k-tq144-signal-iot_82_121,4079b135-4308-4c8b-bc5b-da85b9da30d9
cmp-ice40-hx1k-tq144-signal-iot_83_122,cb156e76-1915-4732-940e-5b0a1bf245e6
cmp-ice40-hx1k-tq144-signal-iot_84_gbin1_128,53b0185d-b486-475d-95c8-3c4d73cbc275
cmp-ice40-hx1k-tq144-signal-iot_85_gbin0_129,2ca7a836-9af3-40b8-9c81-c5a2c9d8dacf
cmp-ice40-hx1k-tq144-signal-iot_87_134,c925fb46-0f60-4f4e-baa9-e27844a15269
cmp-ice40-hx1k-tq144-signal-iot_88_135,45418a06-11d5-4c7d-b879-5abee0cd6952
cmp-ice40-hx1k-tq144-signal-iot_89_136,4e7a1230-8797-429b-9c58-e41150266258
cmp-ice40-hx1k-tq144-signal-iot_90_137,3fb7f674-6b2a-4829-9593-2be3ba29b554
cmp-ice40-hx1k-tq144-signal-iot_91_138,04885032-9c68-498a-8b7b-b08a4053b573
cmp-ice40-hx1k-tq144-signal-iot_92_139,120ebb8d-973b-4166-baa2-9e8eaa696213
cmp-ice40-hx1k-tq144-signal-iot_93_141,10969597-bd28-43f6-9acf-a50011a9a6a8
cmp-ice40-hx1k-tq144-signal-iot_94_142,dbd2ee77-4fe6-4772-b5e4-b45c03f46e93
cmp-ice40-hx1k-tq144-signal-iot_95_143,42adacaa-90e3-4f59-a6dc-85054aa69523
cmp-ice40-hx1k-tq144-signal-iot_96_144,b3cd7c4b-c772-48fd-93c9-74b49f6bb4eb
cmp-ice40-hx1k-tq144-signal-nc_110,2ed0b519-c2b4-405e-8899-1b5e8cff4fa0
cmp-ice40-hx1k-tq144-signal-nc_124,47071db2-ebc3-4663-b4e6-c6f9675852b5
cmp-ice40-hx1k-tq144-signal-nc_125,951631eb-913d-4f09-86ae-1e61dbdda17a
cmp-ice40-hx1k-tq144-signal-nc_126,947b29d5-2588-4aa5-b3c0-c3b108766483
cmp-ice40-hx1k-tq144-signal-nc_127,e0105816-6e7a-470f-a303-45146874187b
cmp-ice40-hx1k-tq144-signal-nc_130,5f7fca17-8494-482c-b3e3-7ba778a8fd7e
cmp-ice40-hx1k-tq144-signal-nc_131,5aeb9313-c52e-47a7-889e-fb678690fb51
cmp-ice40-hx1k-tq144-signal-nc_15,e0f09d2f-ce6c-432d-bf8d-2ba84845abd1
cmp-ice40-hx1k-tq144-signal-nc_16,8f3a27e3-41c8-40e1-a2ce-fe2dd4f88f58
